0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	2	NA	1	2	2	3	3	2	2	2	1	2	1	3	2	1	1	3	4	2	1	2	3	3	2	1	2	1	1	1	2	3	1	4	3	1	2	1	1	2	2	2	3	1	2	2	3	1
10	2	NA	3	NA	5	6	3	4	4	3	4	2	3	3	6	3	2	4	6	7	4	3	2	3	5	5	3	NA	4	NA	3	1	3	4	3	3	6	1	4	2	1	5	4	3	5	4	5	1	4	2
15	2	NA	7	NA	5	5	6	6	6	4	3	2	1	5	7	5	4	5	8	7	4	3	NA	5	6	9	8	NA	1	NA	2	NA	6	2	3	3	6	3	11	5	2	4	6	6	5	5	1	4	4	4
20	4	NA	14	NA	6	8	7	7	5	6	7	7	1	5	14	6	10	8	15	15	5	8	NA	9	11	12	8	NA	NA	NA	4	NA	10	5	5	2	4	6	18	5	NA	7	12	5	9	7	1	6	5	7
25	7	NA	12	NA	12	11	4	7	5	3	11	5	1	5	13	9	7	4	20	10	9	10	NA	6	8	15	13	NA	NA	NA	5	NA	7	4	5	3	6	6	21	4	NA	6	11	8	9	8	2	6	5	8
30	5	NA	10	NA	10	15	2	10	8	7	7	13	2	6	17	14	5	10	26	17	13	14	NA	12	9	16	18	NA	NA	NA	4	NA	8	9	8	5	8	11	38	4	NA	6	14	10	10	20	2	7	8	5
35	6	NA	13	NA	10	13	3	13	7	8	11	16	4	8	26	13	5	12	31	21	13	18	NA	16	12	23	17	NA	NA	NA	7	NA	10	10	9	9	10	9	45	3	NA	5	15	13	17	21	1	10	9	5
40	9	NA	16	NA	10	16	6	14	9	17	13	22	7	14	41	10	7	11	25	32	16	24	NA	31	14	26	26	NA	NA	NA	6	NA	17	10	8	10	9	17	61	10	NA	9	15	10	20	26	3	15	10	9
45	5	NA	23	NA	11	29	7	14	9	20	23	27	11	20	44	12	8	13	34	30	18	28	NA	43	23	38	33	NA	NA	NA	7	NA	19	13	15	18	5	16	79	14	NA	10	18	11	22	26	5	9	18	8
50	3	NA	20	NA	16	37	11	11	13	18	23	37	16	23	49	7	9	17	32	39	23	29	NA	42	26	51	40	NA	NA	NA	9	NA	26	12	20	14	6	18	95	12	NA	17	16	17	24	36	4	13	15	6
55	NA	NA	33	NA	22	37	7	9	7	20	24	39	18	24	78	6	11	23	42	38	24	31	NA	44	25	52	34	NA	NA	NA	8	NA	24	16	28	25	4	18	101	7	NA	15	17	34	25	45	10	9	17	6
60	NA	NA	32	NA	28	45	15	8	7	27	33	38	22	27	90	13	3	28	33	41	28	29	NA	60	38	61	40	NA	NA	NA	11	NA	20	26	25	28	2	23	107	10	NA	28	15	28	26	62	14	11	16	10
65	NA	NA	31	NA	34	59	21	7	7	32	43	49	24	34	103	10	5	43	41	47	40	39	NA	65	45	62	47	NA	NA	NA	11	NA	27	30	26	26	3	28	152	13	NA	44	19	43	21	63	20	12	15	11
70	NA	NA	39	NA	30	66	25	4	7	40	61	73	35	33	120	10	3	53	54	48	50	48	NA	66	58	83	57	NA	NA	NA	13	NA	41	29	25	35	4	27	173	14	NA	55	21	43	25	61	16	13	19	15
75	NA	NA	45	NA	38	73	32	3	10	48	74	86	46	35	145	19	5	68	68	52	68	60	NA	71	104	86	49	NA	NA	NA	21	NA	46	36	27	47	7	33	209	23	NA	62	25	68	34	80	25	20	27	19
80	NA	NA	56	NA	54	88	37	4	6	57	92	99	57	45	159	28	6	81	71	62	70	63	NA	73	117	107	54	NA	NA	NA	20	NA	33	42	24	52	11	47	228	31	NA	71	35	62	39	99	29	21	30	22
