0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	1	3	2	1	NA	3	1	1	2	3	1	1	1	2	1	1	2	1	2	1	1	1	3	1	1	1	NA	1	1	2	1	1	2	1	2	2	2	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	2	3	1	1	1	3	1	1	2	1	1	2	1	1	1	2	1	1	0	2	2	1	NA	1	1	2	1	NA	1	2	2	4	1	1	1	1	1	1	1	1	4	2	3	1
10	3	4	3	3	2	4	NA	4	2	2	1	4	1	3	5	4	3	1	2	3	3	3	3	2	2	1	5	3	NA	3	3	3	3	1	1	4	2	0	1	4	2	2	5	6	7	3	1	1	5	2	2	3	2	2	7	2	2	1	3	2	2	6	5	3	2	4	2	2	4	3	5	1	1	3	NA	3	3	2	NA	1	2	2	4	NA	3	2	2	8	3	2	1	1	1	2	3	4	6	3	3	NA
15	3	10	6	13	4	6	NA	4	3	6	3	3	1	5	3	9	5	2	6	1	6	3	2	5	3	3	5	3	NA	4	3	1	6	1	0	4	5	NA	2	4	4	6	2	8	7	6	6	4	3	3	6	5	4	4	10	11	9	7	6	3	3	9	6	3	5	6	5	4	5	3	6	1	NA	2	NA	6	7	2	NA	5	3	4	6	NA	2	5	7	15	1	10	1	1	2	3	7	4	6	3	1	NA
20	6	14	6	12	3	6	NA	5	5	7	3	6	4	11	4	11	5	5	7	3	9	3	5	6	NA	5	10	7	NA	5	9	3	9	2	NA	3	8	NA	2	8	6	10	2	8	11	8	9	5	5	4	4	7	6	4	8	7	11	8	6	3	10	11	9	4	10	10	4	4	7	5	10	1	NA	4	NA	11	5	5	NA	12	5	4	4	NA	7	6	7	16	5	8	NA	1	3	8	11	6	13	5	2	NA
25	9	18	9	26	4	6	NA	4	7	4	7	7	2	10	6	15	9	5	15	4	6	6	5	4	NA	6	16	6	NA	5	11	6	8	3	NA	3	12	NA	3	12	12	11	4	11	9	9	7	5	8	4	7	8	10	6	8	14	11	16	8	3	15	13	11	4	13	12	3	4	6	6	8	NA	NA	5	NA	14	8	5	NA	20	5	5	5	NA	5	11	11	24	5	10	NA	3	6	9	24	6	16	4	1	NA
30	10	23	13	27	5	8	NA	12	5	3	9	12	3	16	4	31	9	5	14	8	8	13	7	4	NA	11	27	8	NA	10	10	5	11	2	NA	5	17	NA	3	19	13	11	4	16	12	9	5	6	10	7	5	13	10	9	11	10	15	29	15	6	19	19	13	8	13	16	4	6	8	9	14	NA	NA	5	NA	14	15	8	NA	19	5	4	5	NA	4	11	14	21	8	13	NA	3	11	8	28	12	22	5	2	NA
35	13	28	14	37	3	5	NA	16	4	7	11	19	4	19	5	25	13	8	21	9	7	15	9	3	NA	18	30	9	NA	14	16	6	8	3	NA	9	27	NA	2	20	11	18	4	19	15	10	12	6	15	10	8	18	8	11	14	20	17	39	13	13	26	23	16	14	9	18	4	15	9	14	16	NA	NA	5	NA	11	13	16	NA	23	9	9	5	NA	5	13	16	18	9	25	NA	2	11	14	37	12	25	2	3	NA
40	12	35	19	46	7	8	NA	20	6	7	16	19	9	21	9	39	14	7	26	16	12	19	10	3	NA	17	43	9	NA	19	22	11	13	6	NA	18	25	NA	2	18	17	19	4	21	14	14	13	2	19	10	12	19	7	16	20	25	24	42	12	11	39	28	16	17	15	19	7	21	10	9	21	NA	NA	6	NA	11	14	23	NA	32	9	14	9	NA	5	18	19	22	12	29	NA	4	16	15	42	11	34	1	3	NA
45	20	27	22	69	6	11	NA	16	6	18	15	16	16	23	11	35	24	15	31	24	14	17	16	6	NA	16	53	17	NA	31	22	17	14	6	NA	25	31	NA	2	33	17	14	5	24	13	22	20	2	25	12	16	31	13	22	30	28	27	55	19	19	62	36	31	20	12	19	8	24	18	18	22	NA	NA	10	NA	22	8	40	NA	23	8	13	4	NA	8	19	24	26	17	40	NA	5	24	15	58	18	43	1	2	NA
