0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	4	1	1	1	2	1	1	1	1	2	2	5	3	1	2	1	3	1	2	1	1	2	2	1	1	1	1	1	4	4	1	1	1	2	1	1	1	1	1	1	2	2	1	1	3	1	1	3	2	3	1	1	1	1	1	1	1	2	2	5	2	1	5	1	1	1	2	1	1	3	1	1	1	3	1	1	3	1	1	1	1	1	3	1	1	1	1	2	1	1	1	1	3	4	1	3	1	3	2	2
10	5	5	5	4	3	3	3	5	7	8	3	5	3	5	5	5	1	1	5	5	4	2	3	3	3	4	5	1	6	3	4	4	4	3	1	3	3	4	4	3	2	3	3	4	4	8	2	5	2	5	9	5	4	5	1	4	5	4	5	4	5	2	3	4	1	4	8	2	5	4	8	3	2	5	3	2	4	7	6	5	5	2	3	3	1	7	3	5	3	3	6	4	4	5	3	3	5	4	2	5
15	5	9	8	4	6	4	7	12	12	5	5	7	8	7	6	4	4	1	8	10	4	4	5	6	7	7	7	7	5	5	6	6	7	8	2	4	4	8	7	7	6	6	6	9	7	8	6	9	5	8	12	4	8	7	3	7	14	8	11	9	6	3	10	5	8	6	8	3	9	7	8	6	8	5	7	6	8	5	5	9	7	5	7	2	5	6	10	5	8	3	5	9	7	5	7	6	9	8	5	6
20	9	20	8	8	12	8	17	18	20	8	7	18	8	2	13	13	8	5	12	8	11	9	10	11	8	9	10	8	21	11	9	8	12	8	5	12	13	14	12	17	9	8	12	12	13	8	13	14	8	12	21	11	8	12	7	8	13	22	24	16	13	7	7	8	11	13	11	4	14	14	13	9	7	7	8	12	8	8	5	11	13	8	13	4	4	11	12	15	11	10	11	12	11	8	14	9	15	9	9	10
25	15	27	12	12	18	9	20	36	32	8	9	35	11	12	14	23	8	5	22	6	17	8	15	6	20	10	11	10	24	17	10	14	18	12	8	23	11	17	13	20	11	16	20	23	25	17	18	25	12	26	28	8	8	15	12	19	17	36	31	28	18	12	23	12	12	20	24	10	26	21	21	15	16	14	11	19	11	12	10	16	17	16	13	5	11	12	23	26	12	17	14	12	16	17	18	11	32	15	12	11
30	22	40	15	19	31	17	35	66	53	6	15	63	17	13	14	41	15	5	35	20	27	16	23	13	40	19	19	14	35	19	20	18	26	21	16	29	16	23	16	25	17	27	27	43	26	23	18	38	19	22	37	13	17	21	13	29	25	44	40	38	30	23	35	23	25	33	24	15	37	34	43	21	20	24	19	26	20	18	10	31	19	20	21	6	8	16	26	39	23	26	21	26	20	24	40	12	55	19	12	34
35	35	53	26	32	40	28	50	99	86	7	33	115	19	25	34	69	21	11	54	14	43	17	17	25	60	28	18	25	50	28	27	23	31	23	32	49	26	44	27	39	19	48	39	62	23	29	36	47	37	32	64	15	18	36	13	41	51	71	56	63	36	26	43	27	31	39	32	22	60	65	47	30	25	26	31	36	16	39	16	36	29	37	29	13	14	26	33	63	29	34	34	38	38	41	47	25	60	32	17	41
40	78	83	39	51	52	41	54	143	134	16	39	147	34	40	53	95	31	19	86	27	62	35	32	31	63	49	18	33	79	45	34	35	45	28	51	68	49	72	41	58	24	57	70	81	37	37	54	83	58	51	83	23	27	41	19	53	72	124	86	91	57	48	71	46	56	54	52	34	76	89	77	41	41	54	40	59	29	52	25	65	51	53	52	28	21	40	51	86	44	48	51	59	63	35	73	28	103	49	28	42
45	111	137	44	73	78	31	77	190	168	28	54	228	59	61	75	143	49	23	129	39	96	34	56	50	108	64	32	46	116	42	52	48	56	49	74	76	48	97	56	77	38	98	86	134	53	57	87	123	78	76	97	33	40	60	26	91	101	165	149	120	73	61	92	62	68	60	77	33	134	125	112	51	44	67	50	91	39	82	28	94	80	69	62	32	37	58	71	125	58	55	77	80	74	62	112	49	131	63	39	74
