0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	1	1	2	2	1	1	1	3	1	5	3	1	1	1	2	4	NA	1	1	2	1	1	1	1	2	2	1	2	3	1	0	1	2	2	1	NA	1	2	1	1	1	5	3	2	2	1	NA	1	1	2	1	1	2	1	1	1	1	2	1	1	1	3	2	2	1	3	2	1	1	1	3	2	3	1	1	1	2	1	2	1	1	1	1	1	2	1	2	1	1	2	1	1	1	2	1	2	1
10	4	2	2	4	4	5	2	3	2	4	3	2	2	3	4	5	1	3	9	NA	4	2	2	2	3	2	3	4	4	5	5	4	3	NA	2	3	2	3	NA	3	6	7	3	5	8	5	1	3	4	NA	2	10	4	5	2	4	3	1	2	6	3	1	1	NA	5	3	3	6	2	4	4	1	5	3	3	3	4	2	2	2	3	2	4	5	NA	4	2	6	5	4	5	2	4	6	2	3	4	3	4	2
15	5	2	3	5	6	3	4	7	3	7	4	5	4	4	7	5	3	8	6	NA	5	6	4	5	7	3	3	6	4	6	6	4	7	NA	1	7	3	5	NA	4	5	3	5	8	12	4	3	4	4	NA	5	15	7	6	4	8	6	3	4	8	4	2	2	NA	5	7	6	7	5	5	8	3	7	2	3	4	6	1	2	3	7	7	3	3	NA	2	4	7	11	6	8	4	7	7	4	3	3	5	3	3
20	13	2	3	7	10	3	7	6	7	6	7	5	6	6	11	6	4	5	9	NA	14	9	2	9	7	8	5	10	15	8	7	5	11	NA	4	7	3	8	NA	9	7	NA	5	6	11	4	4	4	5	NA	7	17	7	6	12	6	8	5	2	13	7	2	1	NA	8	7	5	10	5	4	7	2	6	2	7	6	10	3	5	3	11	7	10	1	NA	4	5	8	8	5	4	4	7	9	4	6	1	9	6	4
25	18	6	2	8	8	9	8	4	8	11	12	9	8	9	15	9	6	11	7	NA	20	12	7	9	11	9	8	16	15	7	7	2	11	NA	3	12	2	17	NA	11	10	NA	10	13	18	NA	7	12	8	NA	6	19	14	11	8	12	15	4	4	16	11	6	1	NA	12	9	8	14	14	5	5	4	8	3	9	6	9	3	4	3	12	10	10	2	NA	11	8	18	18	11	6	11	6	10	11	8	2	14	8	6
30	25	11	2	9	17	9	4	9	10	15	24	9	7	17	16	12	6	20	10	NA	25	14	10	17	7	7	6	17	18	7	8	4	11	NA	4	16	2	24	NA	19	15	NA	18	11	16	NA	13	12	6	NA	7	22	16	14	6	13	28	8	5	23	14	8	2	NA	12	9	13	24	20	8	4	5	8	2	7	7	10	6	8	8	12	15	18	1	NA	12	7	19	24	11	4	16	8	18	7	17	5	14	15	7
35	40	13	4	5	21	15	9	10	18	16	25	17	11	19	19	22	5	22	18	NA	32	23	9	15	10	13	6	25	28	9	10	11	9	NA	4	28	2	36	NA	22	17	NA	19	16	20	NA	12	14	10	NA	5	31	15	23	13	13	25	8	7	24	20	11	2	NA	18	6	9	20	20	6	4	3	8	6	10	9	15	12	12	7	19	16	15	2	NA	11	9	27	28	13	5	26	15	27	8	24	7	16	12	14
40	48	11	2	10	26	20	15	13	19	22	32	21	14	11	17	18	6	24	24	NA	37	27	7	25	12	19	11	38	34	14	16	8	9	NA	12	48	1	42	NA	30	19	NA	31	15	25	NA	16	20	15	NA	5	33	17	22	16	22	27	13	11	24	27	18	3	NA	21	5	18	15	30	8	3	3	10	3	7	8	16	16	18	13	25	22	23	4	NA	16	3	43	39	22	6	39	15	37	4	32	13	30	19	16
45	48	10	3	13	28	24	25	23	22	25	54	29	13	23	25	23	9	34	36	NA	45	27	10	35	15	11	13	38	40	13	16	15	15	NA	8	65	4	45	NA	50	27	NA	31	23	27	NA	21	25	10	NA	8	46	31	23	16	28	28	16	16	31	37	28	2	NA	23	9	22	27	31	6	10	5	15	1	6	17	27	14	20	21	28	24	23	5	NA	26	6	41	42	22	15	45	24	45	4	52	14	44	23	13
