0	1	1	1	2	1	1	1	2	1	1	1	1	3	2	2	1	2	2	2	2	1	2	2	1	1	1	2	2	1	1	3	2	3	2	2	1	1	2	2	1	1	2	2	1	1	1	2	1	2	1	1	2	1	1	2	2	2	1	2	2	2	1	2	1	1	2	2	1	1	1	1	1	3	1	1	1	3	2	2	1	4	1	2	4	1	2	3	1	3	2	1	2	2	2	4	2	2	2	2	3
1	2	3	2	4	2	1	1	5	1	1	3	1	3	2	3	1	3	4	5	3	2	3	4	2	2	1	5	3	1	1	4	3	3	6	4	2	1	3	3	1	1	3	2	1	2	1	4	1	2	1	3	3	3	1	3	2	2	2	3	3	2	1	3	1	1	4	3	3	1	1	1	2	4	1	1	1	3	2	3	2	6	1	5	5	1	3	3	1	5	2	2	3	4	4	7	3	2	2	4	4
2	3	4	2	5	4	1	1	5	1	2	5	1	3	3	6	2	4	5	7	2	2	4	4	3	6	1	5	4	1	1	4	3	3	10	5	3	1	4	3	1	2	4	4	1	2	3	5	4	2	3	4	4	4	2	4	2	2	3	2	5	4	1	4	4	2	6	5	4	2	1	1	3	5	1	2	1	5	3	5	6	7	0	7	6	1	6	2	1	7	4	4	6	5	6	8	3	3	2	5	6
3	4	5	2	8	6	2	1	8	2	3	7	2	3	5	6	2	5	3	10	2	2	5	5	5	8	3	6	4	2	1	11	6	4	14	8	5	1	5	5	1	5	5	6	2	3	4	5	6	3	4	5	5	6	2	5	3	3	5	3	8	6	1	6	7	3	9	10	6	2	1	1	5	7	1	4	2	6	3	8	7	8	NA	10	8	1	6	3	2	6	5	7	10	8	9	9	5	3	2	6	7
4	7	8	3	10	4	2	0	7	4	4	8	2	3	2	8	6	4	7	7	3	3	3	4	10	12	5	7	4	3	1	18	4	4	14	12	8	3	9	8	2	6	3	8	3	2	4	4	8	3	5	6	4	9	3	6	5	5	7	5	9	10	1	8	9	5	12	13	9	2	1	2	7	7	4	4	3	9	4	10	8	4	NA	12	9	2	9	4	3	9	5	9	12	11	12	11	6	5	1	7	8
5	11	12	3	12	7	1	NA	9	6	6	9	3	3	3	10	3	4	5	8	5	6	4	10	15	17	8	5	5	3	2	25	2	4	15	16	10	4	12	5	4	8	8	12	6	2	6	5	7	4	5	9	4	11	4	8	5	4	9	7	8	13	2	4	9	8	11	14	10	2	2	4	4	7	5	6	7	12	4	10	12	8	NA	13	6	2	11	6	4	13	4	14	15	10	8	12	4	8	2	5	3
6	13	15	4	16	8	1	NA	9	7	8	10	3	5	6	9	9	6	7	9	8	9	3	9	16	22	7	6	3	4	2	17	6	2	16	19	9	2	12	8	7	7	8	7	4	1	5	6	7	3	6	12	8	10	5	8	7	4	9	5	4	16	1	5	13	10	10	15	9	2	1	8	6	8	5	8	8	9	3	8	14	9	NA	7	4	2	14	9	5	13	5	13	16	9	13	5	4	9	3	5	4
7	12	9	4	9	8	1	NA	6	7	9	8	6	4	4	11	12	3	9	10	12	10	3	11	20	18	14	8	2	3	1	18	8	1	6	21	14	3	18	7	5	6	9	8	4	3	6	7	8	3	5	6	10	11	8	7	7	4	8	6	6	15	5	7	19	4	16	22	10	1	1	5	7	11	2	9	10	13	5	4	18	10	NA	9	5	3	10	11	2	10	6	13	14	11	30	5	5	10	5	8	5
8	11	12	5	7	10	1	NA	3	14	7	11	6	4	2	10	11	8	5	11	15	9	4	13	9	15	14	11	2	3	1	14	8	2	6	17	16	3	21	6	7	6	10	10	7	1	4	6	10	3	4	5	6	18	8	9	9	5	5	8	9	18	6	16	10	5	18	27	16	1	4	9	3	7	3	6	3	11	7	2	21	8	NA	9	5	4	8	11	3	9	3	27	4	9	38	12	5	13	6	10	4
9	4	10	7	9	12	0	NA	3	18	8	14	7	5	7	11	11	11	8	5	16	13	6	15	10	9	17	11	2	6	1	9	12	4	8	16	9	3	11	7	10	4	9	12	13	3	5	8	5	9	5	7	5	23	5	12	7	3	8	8	12	23	7	21	12	7	13	10	11	1	5	11	11	11	4	6	4	5	11	3	9	10	NA	10	6	5	11	6	5	6	2	16	6	7	21	8	4	10	8	13	7
10	7	8	8	17	8	NA	NA	3	9	7	12	6	2	6	7	12	10	11	5	20	8	5	6	8	11	13	12	4	8	1	7	15	5	10	20	10	3	11	10	9	4	7	13	7	3	6	15	6	10	6	8	4	28	8	6	6	3	10	8	15	20	9	21	10	9	15	25	13	1	6	11	15	6	5	7	8	7	15	3	9	7	NA	10	6	9	8	10	5	7	2	9	3	6	17	8	2	12	11	7	12
11	7	7	12	31	11	NA	NA	4	9	6	11	3	3	5	8	14	13	11	5	17	7	12	10	9	17	18	15	2	10	1	8	16	5	11	25	7	3	11	9	12	7	14	14	19	4	10	13	4	4	5	7	4	29	8	7	7	5	11	8	15	9	8	23	7	11	14	28	6	4	10	9	11	6	5	7	9	8	15	6	12	10	NA	8	6	9	5	11	8	10	4	10	5	6	17	9	2	15	9	8	12
12	3	7	10	38	12	NA	NA	3	12	7	5	3	6	5	9	16	16	13	5	14	14	8	12	15	11	7	17	3	12	2	11	14	10	7	16	8	4	15	10	10	8	11	11	17	4	9	27	3	7	3	7	4	26	10	8	4	7	9	12	12	6	10	27	10	13	18	22	14	5	12	13	11	5	5	10	9	8	18	7	18	12	NA	8	6	10	11	9	10	11	8	11	4	8	18	15	3	8	7	9	11
13	9	5	10	13	22	NA	NA	10	14	4	3	2	5	10	5	13	26	12	4	6	9	7	16	17	9	12	15	4	4	2	15	16	13	8	9	10	5	17	11	11	7	9	13	19	4	11	16	5	8	2	22	7	26	6	6	10	7	7	13	8	9	15	24	15	18	19	25	12	3	7	10	10	5	11	10	16	9	13	8	17	14	NA	8	7	12	11	13	9	19	10	10	6	9	17	9	3	16	11	8	13
14	12	4	14	8	33	NA	NA	12	15	4	3	6	4	7	5	10	30	9	4	8	12	10	14	18	21	22	11	3	8	3	15	16	15	7	4	13	3	20	15	15	6	9	15	13	5	21	17	9	8	2	12	10	23	7	9	6	14	7	14	8	9	10	23	10	19	13	21	19	6	9	17	10	6	20	9	8	7	9	9	14	10	NA	7	14	14	6	17	11	10	9	10	6	6	18	9	4	8	13	9	18
15	7	7	14	8	21	NA	NA	7	15	7	3	6	5	14	6	13	26	6	4	11	10	7	14	20	17	21	18	4	9	4	18	8	9	4	6	14	4	24	10	18	5	9	18	13	5	27	19	12	9	2	14	9	30	8	13	7	21	10	8	10	13	6	12	8	20	19	24	14	9	17	20	11	11	15	9	11	5	7	9	16	12	NA	10	12	7	8	25	16	9	10	9	7	5	16	8	4	7	18	11	17
16	9	8	15	11	27	NA	NA	7	12	8	3	6	5	9	12	12	34	7	6	11	6	11	12	18	20	25	12	4	5	5	15	11	11	6	10	19	6	22	9	18	6	14	11	12	5	12	19	14	8	2	15	11	28	9	17	6	16	7	6	9	12	6	13	10	18	24	20	12	8	17	11	11	10	17	20	9	9	10	9	13	9	NA	11	14	10	9	15	12	11	11	14	9	8	20	9	6	6	20	15	21
17	9	8	15	16	36	NA	NA	9	14	7	3	8	4	11	8	13	10	15	6	13	6	14	9	11	16	8	9	6	5	8	13	10	12	7	13	20	5	13	10	17	7	20	9	13	7	13	11	15	8	3	20	12	24	13	14	7	15	8	6	14	9	5	16	19	20	28	24	8	9	22	28	9	11	7	15	8	9	7	10	13	9	NA	17	17	10	11	18	16	15	7	17	6	11	23	11	7	6	18	16	20
18	13	12	21	17	34	NA	NA	9	16	9	3	10	4	10	11	23	8	15	11	14	8	9	12	9	24	14	10	6	3	5	13	11	11	4	12	22	5	16	8	22	5	24	8	8	4	7	23	19	8	4	21	11	28	13	16	11	12	12	6	12	10	16	13	20	8	26	25	8	12	26	34	15	12	7	9	9	15	11	13	13	9	NA	13	12	11	11	22	9	21	4	16	7	22	24	14	10	9	17	21	35
19	29	17	13	14	36	NA	NA	9	14	7	3	9	3	15	12	27	12	22	14	14	9	6	9	14	16	16	11	5	4	5	18	15	13	7	18	29	7	15	9	15	6	14	12	12	8	11	28	8	8	5	22	12	27	10	13	12	13	13	6	12	16	12	19	20	12	27	19	7	8	28	19	9	19	7	15	9	13	11	13	13	18	NA	17	16	10	9	22	17	20	6	19	15	21	21	15	11	11	11	23	13
20	18	30	14	17	36	NA	NA	10	14	6	3	9	6	10	15	33	9	19	15	31	12	6	14	14	16	16	13	8	4	7	11	19	15	8	18	15	9	14	12	13	7	17	14	14	7	18	13	9	9	8	15	6	26	10	15	15	13	14	14	11	14	12	22	20	22	13	15	6	9	18	23	9	11	8	16	9	15	15	15	15	14	NA	27	24	13	11	15	12	16	9	18	17	28	15	24	12	13	16	14	9
21	20	29	12	18	17	NA	NA	19	25	8	4	10	8	8	14	37	17	19	17	15	19	9	8	15	18	16	15	6	4	5	13	12	10	12	20	21	9	13	9	12	7	23	15	19	8	19	16	16	11	11	27	6	18	7	17	20	15	11	17	14	15	13	16	13	16	18	13	7	7	14	26	8	12	10	15	10	17	20	14	16	15	NA	20	18	12	22	19	18	20	17	32	14	9	16	12	11	10	12	13	13
22	20	17	12	19	13	NA	NA	13	33	8	5	11	8	10	22	30	15	12	11	10	16	12	9	18	19	17	11	18	5	4	12	11	25	15	16	24	7	10	19	16	7	20	27	12	5	10	15	20	13	19	15	5	35	14	9	23	16	12	18	21	19	22	18	14	16	24	16	10	9	17	21	26	23	9	16	12	18	17	7	19	27	NA	32	22	12	26	29	13	22	26	33	17	15	17	8	8	10	21	10	12
23	20	19	13	13	23	NA	NA	13	13	9	6	7	7	9	20	25	14	7	11	28	22	10	9	20	18	15	11	26	6	6	22	11	9	12	18	21	10	17	12	31	16	17	27	14	5	12	15	23	17	9	12	4	29	13	14	20	21	21	9	13	20	25	12	21	18	24	13	9	14	6	20	23	19	6	24	12	16	18	10	19	18	NA	25	22	13	17	30	14	21	8	27	21	18	16	9	7	14	21	10	15
24	12	19	15	14	19	NA	NA	12	31	22	7	14	7	12	26	18	14	13	9	17	15	9	8	27	16	16	16	28	6	4	16	13	13	12	18	17	7	13	13	18	13	9	20	16	5	11	20	16	12	12	14	6	21	14	15	20	13	14	12	13	19	15	15	24	18	22	19	7	15	6	12	26	19	13	33	15	16	15	17	23	11	NA	26	19	7	14	24	16	12	11	27	27	13	11	10	10	11	17	21	14
25	22	9	16	16	22	NA	NA	7	26	18	7	10	7	16	16	25	12	18	11	12	17	8	10	32	26	12	15	14	6	7	14	12	18	14	19	15	10	23	16	19	17	14	21	10	6	16	28	10	17	10	14	9	19	13	19	22	12	16	16	9	23	15	14	26	14	16	17	11	11	7	11	11	14	16	15	15	14	19	16	22	18	NA	23	22	8	18	12	10	10	12	13	15	15	10	17	11	15	16	26	21
26	11	8	20	11	38	NA	NA	9	21	21	6	5	6	15	17	19	13	19	9	13	10	14	11	19	15	16	7	13	8	10	19	19	17	15	22	20	9	28	17	22	13	10	30	14	8	20	28	6	11	9	22	11	24	16	21	19	11	17	25	10	11	9	23	29	15	25	17	16	21	11	12	10	16	12	15	18	16	19	6	11	20	NA	20	23	9	19	15	19	24	13	11	23	18	9	12	7	21	18	17	23
27	22	6	32	11	18	NA	NA	10	23	28	9	3	7	15	12	18	12	14	13	19	9	23	9	16	16	13	12	18	14	11	23	20	20	23	21	20	9	25	10	21	10	12	34	10	8	20	17	13	12	13	28	16	19	16	19	22	15	17	14	19	14	13	21	20	14	18	40	19	24	10	13	23	24	18	19	23	22	7	10	14	19	NA	27	18	13	20	15	19	18	13	16	16	30	15	11	14	17	15	20	23
28	25	6	34	11	11	NA	NA	12	25	18	13	3	8	13	27	23	13	13	8	16	12	22	10	19	23	14	10	19	13	12	21	19	10	24	14	22	12	7	12	23	17	10	17	14	7	18	14	12	14	15	32	12	21	14	21	24	15	18	17	20	18	10	24	20	14	21	54	19	12	16	13	16	14	18	21	16	26	13	10	15	11	NA	16	34	14	20	19	16	19	13	13	16	14	14	12	15	17	15	26	19
29	33	6	32	15	14	NA	NA	12	27	14	18	7	10	16	28	18	12	13	10	15	11	21	13	11	28	14	11	16	17	14	18	15	13	23	12	17	13	11	12	18	22	11	15	20	8	12	19	10	11	12	25	7	23	12	13	19	18	10	16	24	20	9	15	20	14	24	54	19	15	15	14	17	28	19	15	17	28	22	15	23	17	NA	24	18	14	19	14	16	18	22	13	19	17	13	10	12	18	8	25	25
30	22	6	33	10	11	NA	NA	9	24	18	22	6	11	22	16	16	13	16	10	16	11	11	8	12	35	15	13	13	11	14	16	16	17	18	11	19	11	12	7	20	21	10	20	18	9	7	23	8	9	13	26	3	23	12	12	28	15	13	14	52	17	12	18	27	15	19	37	19	19	22	13	11	23	24	24	15	15	13	14	31	28	NA	25	20	16	29	30	18	21	13	14	20	18	17	11	18	18	8	33	25
31	17	7	29	9	18	NA	NA	10	14	13	12	5	12	22	18	15	16	15	10	32	9	14	10	12	31	12	10	12	9	14	20	15	27	18	18	11	13	15	7	15	21	12	22	15	20	7	23	6	18	24	26	5	27	18	11	28	17	15	23	39	16	11	53	15	18	19	22	18	28	22	16	14	26	16	27	12	32	13	24	19	28	NA	21	21	12	14	31	19	23	15	19	25	21	15	16	18	16	9	15	22
32	16	14	38	16	17	NA	NA	11	15	21	11	4	11	19	20	26	11	20	10	19	12	20	11	18	37	14	17	10	9	12	19	15	21	11	20	15	21	12	10	22	18	15	25	26	19	8	13	6	18	19	15	6	32	18	15	24	16	15	14	26	24	14	32	16	19	22	20	19	13	15	17	18	32	15	22	14	35	14	26	19	27	NA	12	33	14	12	22	18	24	20	23	28	23	12	22	17	21	9	17	17
