0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	1	1	2	1	3	2	2	2	2	1	1	2	3	3	1	1	2	2	1	1	1	1	1	3	3	2	2	1	1	2	2	1	4	2	1	2	1	1	1	1	1	2	2	1	1	1	3	1	1	3	2	1	1	1	1	1	1	1	1	1	3	1	3	1	3	2	1	1	3	1	1	1	1	1	1	2	1	1	1	3	2	1	3	1	1	1	1	2	1	1	2	2	1	3	2	1	1	2	1
10	4	8	3	3	2	3	3	1	1	3	4	5	2	4	3	2	4	3	5	3	2	3	5	2	3	5	1	2	3	5	5	2	3	5	9	6	4	2	3	2	5	6	4	6	7	4	2	4	3	1	4	3	6	3	5	2	2	2	3	3	4	2	4	3	3	2	9	4	5	6	3	4	3	4	5	7	4	8	5	3	5	9	5	2	4	6	5	4	4	5	4	3	5	3	2	3	2	2	1	6
15	14	9	5	10	7	9	5	4	5	4	5	7	6	5	4	10	5	4	11	4	8	4	6	5	8	6	5	4	4	5	10	10	5	8	9	3	9	3	8	2	5	4	7	7	11	7	7	5	8	3	5	6	7	6	6	5	12	6	3	4	5	4	8	5	3	13	6	7	10	13	2	7	6	10	4	12	10	11	3	5	10	8	4	11	10	8	7	6	2	5	7	5	8	4	4	4	8	2	7	10
20	27	17	12	22	6	8	6	7	9	9	5	9	11	8	5	20	18	9	17	10	12	12	9	6	17	8	6	13	8	9	9	24	13	11	24	3	10	7	5	4	18	15	8	10	24	18	9	8	10	3	16	8	11	11	6	9	11	8	11	10	11	12	13	8	11	14	11	10	15	23	18	12	10	19	9	18	17	13	11	10	15	10	6	13	10	11	7	13	4	12	16	5	5	11	9	7	17	14	12	15
25	39	28	19	30	25	12	10	4	8	19	12	13	22	19	14	17	21	13	18	18	22	20	9	11	20	14	12	28	17	17	19	62	17	17	31	8	16	9	9	9	15	22	16	10	30	29	13	11	21	10	17	14	18	18	20	16	17	13	25	15	14	17	9	21	22	20	13	21	29	35	26	19	18	26	13	24	30	33	10	13	20	16	14	20	29	19	14	13	9	16	18	8	15	11	26	17	20	15	18	15
30	59	51	29	54	28	14	15	13	18	19	14	29	39	15	22	32	25	18	30	20	32	24	16	24	30	27	26	41	16	50	39	84	37	29	65	23	20	14	21	12	41	44	32	13	61	48	12	24	26	17	30	16	21	38	22	25	19	23	20	33	22	18	19	31	31	34	30	19	39	52	38	15	22	41	16	65	26	43	13	27	34	17	29	25	45	22	17	30	10	27	29	18	17	16	42	33	20	19	25	38
35	88	96	41	77	55	20	18	17	31	34	21	43	59	35	41	50	43	30	40	44	74	51	35	33	50	45	29	59	27	64	52	108	41	44	97	23	43	20	28	18	69	76	44	17	100	93	21	32	42	24	50	36	24	48	41	33	27	29	36	45	34	20	34	32	43	41	41	37	68	82	51	45	45	53	24	71	48	70	21	39	51	23	38	47	67	46	34	52	20	39	47	36	42	21	50	48	36	32	44	39
40	134	168	79	112	84	17	40	21	57	48	25	69	85	40	73	67	61	42	64	62	92	94	49	48	76	67	45	120	32	101	89	180	63	76	186	37	52	34	34	33	130	112	68	28	160	142	34	54	69	22	64	49	50	88	57	48	38	44	49	65	41	42	75	59	67	74	62	59	93	139	62	65	50	83	33	119	73	133	33	58	79	45	76	86	106	62	47	67	21	70	73	50	57	42	80	99	61	41	70	67
45	196	235	103	181	108	28	55	27	114	60	47	103	140	76	104	104	93	67	95	113	173	107	75	76	129	83	64	168	58	165	146	253	95	101	242	51	103	52	60	56	208	182	108	51	239	243	42	82	111	35	103	91	60	117	76	70	73	79	79	102	73	70	101	97	107	99	84	94	164	218	130	110	67	136	47	201	91	153	35	82	139	66	109	136	148	88	77	118	36	112	122	77	110	59	158	147	87	70	146	76
