0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	2	2	2	2	1	4	2	2	3	1	1	2	2	1	2	0	4	1	1	2	1	1	1	1	2	1	1	2	1	1	2	2	2	2	3	1	1	3	1	2	2	2	2	1	2	1	1	1	1	1	2	1	1	1	1	2	1	2	3	1	2	2	2	1	2	1	1	1	3	1	1	1	1	2	1	1	3	1	1	1	3	1	1	3	2	1	3	2	1	2	1	1	1	3	2	1	1
10	1	6	2	2	5	3	4	1	6	4	3	3	2	5	3	4	1	3	NA	5	2	2	2	4	3	3	1	2	1	3	2	1	3	3	3	8	3	2	1	1	4	1	4	3	3	2	2	5	6	3	2	4	4	4	NA	4	4	4	4	5	2	4	4	2	3	4	2	3	3	1	2	3	3	6	5	3	3	2	5	2	3	6	1	5	3	2	3	2	1	4	2	4	4	5	2	4	1	1	2	4
15	7	8	5	2	5	9	9	3	8	10	4	7	9	10	4	6	5	6	NA	6	1	2	3	3	7	3	6	5	7	6	3	1	4	5	9	10	7	4	6	1	6	NA	6	10	4	2	4	6	4	5	3	3	2	3	NA	3	6	3	7	5	3	6	5	4	8	3	7	12	2	4	10	6	7	8	5	7	5	3	9	3	9	9	2	3	5	6	9	4	3	7	7	5	4	5	7	3	3	1	5	5
20	9	4	7	9	10	9	7	5	11	14	7	9	10	17	5	14	4	10	NA	12	1	6	5	10	9	12	5	6	4	7	6	2	3	5	12	9	7	11	7	2	8	NA	4	13	5	4	4	9	9	4	6	6	7	10	NA	5	9	6	16	10	7	11	5	6	15	7	8	17	1	3	10	7	10	13	9	8	7	8	10	6	11	4	4	9	9	5	9	7	5	5	5	5	6	8	7	5	9	2	4	4
25	15	11	12	8	11	19	11	8	15	15	9	11	6	28	11	13	11	17	NA	12	3	5	9	12	14	7	8	6	7	12	10	2	5	8	11	8	12	8	10	4	14	NA	10	14	13	2	5	22	13	9	6	7	8	16	NA	13	12	9	14	9	12	8	8	9	17	13	9	21	6	9	19	6	14	13	18	11	7	12	17	12	22	15	4	15	14	13	8	13	5	6	12	9	11	13	12	7	12	3	9	9
30	15	15	16	7	10	26	10	11	17	22	24	17	9	34	13	19	19	20	NA	20	6	7	12	13	24	14	7	10	7	11	15	5	5	17	10	9	17	15	14	3	21	NA	10	19	11	1	9	22	11	9	15	11	9	26	NA	14	20	15	20	10	16	21	11	13	30	15	13	38	7	14	23	10	17	22	15	14	12	16	23	9	25	20	4	21	17	11	15	18	9	10	17	11	14	14	15	12	14	3	7	20
35	31	16	14	13	19	33	13	27	15	31	24	24	14	53	17	29	23	24	NA	22	9	12	18	17	24	15	16	8	8	19	19	6	4	12	17	15	21	12	14	10	23	NA	14	26	24	5	9	43	24	12	17	17	21	35	NA	19	18	18	22	19	20	23	21	16	41	21	23	48	4	17	30	19	26	30	12	13	21	20	32	19	22	23	7	20	22	14	18	25	9	18	24	11	19	23	15	11	25	5	8	22
40	30	19	24	10	30	34	16	27	20	36	37	34	21	71	21	41	29	28	NA	30	15	17	22	25	35	14	17	19	13	30	29	7	12	23	23	20	32	15	27	7	32	NA	25	24	35	7	14	49	32	17	27	16	25	52	NA	25	20	24	24	18	25	32	21	31	47	31	22	82	9	25	40	29	45	36	16	15	22	27	44	19	41	32	7	33	26	20	24	32	23	24	30	29	26	20	36	17	33	5	10	33
45	42	33	19	14	34	52	28	28	22	48	46	33	30	104	24	52	32	50	NA	31	23	20	31	31	41	24	20	24	22	26	52	11	11	35	28	29	40	24	26	6	35	NA	31	38	44	7	13	59	36	16	29	27	35	54	NA	38	28	33	39	39	38	42	29	29	61	38	24	92	13	27	61	31	47	36	30	18	20	37	61	25	56	33	18	44	32	15	24	57	24	29	43	36	32	28	42	14	50	6	9	39
