0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	1	1	1	1	1	3	2	1	1	1	1	1	1	3	1	1	1	1	2	1	2	2	2	1	4	1	2	1	1	3	2	1	3	1	1	2	1	1	1	1	3	1	3	2	1	2	1	2	2	2	1	3	3	2	1	2	2	2	1	1	2	1	1	2	1	1	1	1	1	1	1	1	1	3	1	2	1	3	1	2	2	1	2	1	2	1	1	1	2	2	1	1	2	2	1	2	1
10	2	2	3	2	3	3	4	3	4	1	2	4	8	3	6	4	4	2	4	2	4	5	5	3	3	2	1	4	4	3	5	3	2	5	3	3	4	1	2	2	5	5	5	4	4	8	3	4	3	3	5	2	7	2	2	6	4	3	3	3	2	1	4	4	1	1	2	4	4	6	4	5	4	9	7	4	6	3	2	3	3	2	5	3	3	1	6	3	3	4	2	5	3	4	3	2	1	5	4	6
15	4	11	10	5	2	4	7	5	7	5	5	5	9	3	8	10	6	7	5	6	7	6	8	15	10	3	4	8	6	13	5	4	6	8	4	7	6	3	5	4	6	6	6	6	5	9	8	5	7	4	3	8	11	7	8	5	7	3	11	6	8	4	5	4	3	3	5	2	8	9	4	10	8	8	7	9	5	6	4	5	5	7	7	5	7	2	5	4	9	7	8	10	5	5	10	6	2	17	6	8
20	4	6	11	7	8	12	7	5	14	7	11	5	21	5	14	11	9	12	9	16	11	9	11	23	10	9	8	9	7	10	11	6	8	11	7	6	9	9	10	4	13	12	16	8	19	21	10	8	9	8	5	9	27	10	9	12	7	5	19	7	5	7	11	11	5	3	9	8	16	6	5	12	11	18	9	13	8	8	10	11	6	8	6	10	8	9	9	12	6	12	9	16	6	9	10	8	5	19	11	14
25	9	7	19	7	10	10	13	11	24	12	16	17	28	9	29	18	14	23	9	18	23	11	16	37	25	20	13	13	14	19	18	14	8	10	12	8	12	16	16	9	17	7	22	8	21	23	14	9	17	12	8	12	31	12	12	15	10	9	34	12	16	14	13	20	6	9	14	16	20	9	10	15	15	17	20	15	15	15	12	26	8	11	13	15	10	8	16	8	13	18	5	28	12	11	20	17	10	25	20	22
30	14	12	28	11	11	25	21	12	30	19	24	29	40	16	52	25	25	37	12	31	30	23	17	46	30	19	21	17	24	32	26	16	19	15	12	12	24	21	22	19	25	12	35	14	29	28	19	12	24	28	9	23	49	15	19	18	12	13	50	14	19	33	22	29	13	18	25	22	29	16	11	28	37	27	29	32	21	18	17	37	15	24	17	23	13	15	21	14	21	33	16	32	14	16	37	11	7	34	27	41
35	17	17	42	21	18	36	32	22	37	31	46	29	88	23	75	52	40	62	19	55	41	23	22	71	42	32	21	22	27	48	42	18	28	13	19	14	26	23	37	25	44	17	39	21	45	54	31	15	23	30	16	20	86	22	20	33	17	25	58	20	20	49	28	27	17	26	31	33	55	26	19	50	38	43	53	52	21	31	22	55	20	27	20	37	27	12	25	24	20	44	22	47	21	28	49	21	22	61	50	57
40	24	18	60	36	29	61	31	27	58	46	60	41	100	30	116	67	55	79	23	61	62	31	28	116	47	34	39	28	40	54	62	21	41	24	25	27	45	37	65	33	69	26	59	21	72	93	28	24	34	45	22	26	115	28	28	49	33	31	106	32	33	56	46	54	27	37	50	33	73	43	20	69	55	74	76	83	22	48	32	84	41	39	35	42	34	15	24	34	34	61	24	85	25	37	80	28	32	97	76	91
45	30	29	96	43	32	77	49	50	117	62	74	63	121	54	159	107	78	119	36	88	94	45	27	169	77	34	61	43	63	88	83	20	46	33	42	42	49	40	91	38	96	36	75	39	93	114	37	23	53	48	29	53	150	42	46	81	47	45	145	46	56	91	72	80	33	59	62	47	96	61	44	98	66	80	114	125	28	71	55	121	60	52	37	72	48	24	40	55	53	62	32	127	32	56	112	40	48	131	104	120
50	39	51	127	68	53	111	79	68	163	86	128	90	187	78	275	151	88	154	57	158	146	63	45	258	116	57	93	59	87	135	111	50	67	46	73	67	58	60	144	80	166	47	139	50	113	184	52	45	58	64	32	66	218	64	54	133	64	61	216	69	67	111	104	102	40	65	89	72	149	85	68	137	83	121	194	172	34	112	74	180	82	93	48	97	82	33	45	66	74	108	51	191	67	93	159	55	78	194	164	192
55	61	58	218	92	70	154	105	92	220	117	182	153	269	108	334	232	163	212	52	227	253	95	63	316	185	90	162	91	115	194	144	63	95	45	91	98	115	84	223	93	245	50	163	81	159	251	78	82	63	77	52	88	307	97	78	178	96	69	272	88	93	153	144	135	64	100	102	105	220	125	93	193	135	187	248	282	55	124	122	256	111	113	63	122	130	34	71	87	90	147	76	267	89	127	210	71	103	269	230	238
