0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	1	1	2	1	1	1	1	1	2	1	3	1	1	3	1	3	1	3	2	1	2	1	1	3	1	1	1	1	1	4	4	1	2	1	2	1	3	2	3	3	4	2	2	1	1	2	1	2	2	3	1	1	1	2	1	1	1	1	4	2	1	1	1	1	1	2	1	1	1	2	1	1	1	1	5	1	3	1	1	2	1	1	1	1	1	2	1	1	2	2	2	2	2	2	1	1	1	1
10	3	1	3	4	6	5	4	2	3	4	4	7	4	3	5	5	3	3	5	2	4	1	5	3	8	6	2	9	3	5	5	6	4	4	3	6	3	3	5	2	3	4	5	5	2	2	1	3	7	4	7	7	2	2	3	2	2	4	4	5	6	3	3	2	NA	4	4	5	6	4	3	2	5	3	5	5	2	4	6	3	5	4	2	3	4	5	4	3	4	4	3	7	3	5	3	4	5	3	4	7
15	5	4	4	3	17	7	5	9	3	13	10	10	8	7	6	8	7	4	18	7	4	1	3	10	6	6	5	6	5	21	9	9	7	13	7	14	5	5	7	4	9	5	8	4	9	3	7	3	9	17	10	7	3	8	6	6	13	2	7	8	13	11	8	4	NA	5	7	9	7	7	6	4	6	11	9	6	10	13	9	4	7	11	2	7	6	12	16	8	11	5	8	9	7	6	6	5	6	3	7	11
20	13	6	11	15	18	14	12	15	12	23	11	17	4	16	16	15	14	8	35	11	12	3	12	9	9	14	8	18	12	32	4	16	9	15	15	16	4	11	11	12	12	9	10	7	7	5	9	11	19	22	11	11	9	7	12	8	16	12	14	16	18	10	10	14	NA	5	23	19	13	12	11	7	8	13	8	20	13	14	17	7	8	21	8	13	9	9	30	14	23	9	10	9	12	6	14	8	11	9	20	15
25	22	14	14	18	43	28	18	25	17	29	19	30	15	34	18	25	20	13	44	12	15	10	21	17	14	26	13	28	12	42	8	28	16	33	14	23	15	13	18	17	22	18	16	15	27	11	18	16	32	46	28	12	10	18	21	11	24	11	20	19	33	11	15	13	NA	8	34	16	10	17	25	8	11	23	17	23	16	17	30	6	16	29	8	33	14	18	50	16	33	8	19	20	16	13	23	19	10	7	19	25
30	29	18	14	25	66	41	23	43	38	38	30	41	20	41	25	31	29	22	80	16	24	12	32	25	25	44	16	33	15	73	15	55	21	47	33	30	16	25	18	24	47	31	22	24	26	15	20	23	41	78	30	13	17	27	23	11	38	23	38	23	39	17	22	22	NA	13	53	33	20	23	44	23	16	38	37	57	13	22	36	12	24	50	9	49	18	22	80	19	50	15	33	37	31	17	31	25	14	17	31	32
35	40	25	27	42	89	64	24	76	66	63	53	59	38	72	53	50	24	29	115	25	43	18	62	37	37	59	34	49	24	91	19	78	24	72	55	54	26	49	25	36	61	35	32	35	63	22	37	34	63	103	48	22	19	46	33	21	69	32	61	49	58	23	35	32	NA	25	79	46	23	45	92	36	34	57	42	76	32	34	63	14	31	72	17	52	23	51	134	29	70	21	48	52	51	19	55	43	19	26	45	41
40	78	39	34	62	132	116	43	124	100	82	78	86	50	112	75	81	46	37	207	21	68	40	96	52	49	113	66	78	24	157	32	129	44	116	90	60	27	72	32	54	108	62	47	44	97	36	57	61	91	207	71	26	36	67	46	25	106	56	107	76	98	43	48	34	NA	49	131	66	44	59	135	42	37	80	85	123	40	48	114	29	57	93	22	81	36	66	182	56	119	26	78	67	66	40	109	76	33	44	85	59
45	109	52	44	111	190	171	52	199	139	103	138	123	90	164	117	95	47	55	321	23	89	49	131	67	68	132	82	104	36	214	31	193	73	175	127	75	49	119	48	75	149	81	80	81	137	56	79	128	134	264	107	34	36	79	69	32	142	118	144	124	146	60	65	61	NA	81	210	112	63	84	178	77	65	141	115	182	68	67	195	37	81	151	35	122	55	93	242	95	173	30	130	107	98	43	127	105	47	66	130	97
