0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	2	2	3	1	2	1	1	3	1	1	1	1	1	1	2	4	1	1	3	3	2	1	1	2	2	1	1	3	2	1	3	1	2	3	1	1	1	4	1	1	2	3	2	3	1	1	1	4	1	3	1	4	2	1	1	2	1	2	1	1	2	1	1	3	1	1	2	NA	3	2	2	5	2	3	2	1	1	1	1	1	2	1	1	1	1	2	1	2	1	3	1	1	3	2	2	3	3	2
10	2	3	4	5	6	6	7	5	4	9	3	2	6	4	3	2	4	7	4	4	4	6	7	4	4	8	NA	4	4	2	2	3	5	3	4	7	1	6	2	3	4	9	3	2	6	10	5	4	6	4	2	6	2	7	10	5	2	5	9	4	2	5	8	4	7	9	4	7	4	NA	4	5	7	3	8	2	7	3	2	4	2	8	4	6	1	2	9	3	6	5	1	1	2	4	5	7	2	4	4	6
15	7	3	6	8	9	8	12	18	15	14	6	3	9	6	2	4	9	12	9	9	5	3	12	8	6	10	NA	6	8	5	9	7	4	5	6	17	1	9	6	3	8	13	4	5	8	9	7	4	8	7	4	16	5	7	14	10	5	7	7	6	5	7	12	7	11	11	2	10	12	NA	6	7	6	6	7	5	6	8	7	4	3	6	17	13	15	12	9	7	8	5	3	9	6	6	7	20	4	6	6	12
20	8	4	10	11	9	8	23	20	11	12	9	6	11	7	5	4	14	16	13	13	12	1	15	12	12	9	NA	12	18	10	14	5	16	11	11	17	2	18	11	10	10	23	6	12	13	13	11	9	10	11	9	19	7	11	26	16	8	8	12	11	9	13	19	6	9	21	5	13	19	NA	10	9	9	10	19	10	9	18	11	4	5	9	19	16	23	16	17	10	13	8	1	13	9	14	14	29	8	10	8	10
25	16	6	15	10	19	14	26	30	21	22	19	10	28	9	10	7	11	24	22	21	10	2	31	15	21	14	NA	10	21	7	14	6	10	14	19	23	3	26	19	6	18	22	13	15	23	33	17	16	22	17	10	40	13	17	31	25	15	11	24	18	12	16	27	16	12	43	5	22	19	NA	17	27	15	17	28	12	11	24	13	5	8	18	32	14	34	18	27	9	19	10	1	18	17	30	25	44	13	18	9	12
30	22	10	17	19	29	22	54	43	25	50	27	19	46	15	9	15	18	56	36	33	27	4	33	24	43	13	NA	15	27	19	30	12	7	17	34	44	4	36	36	9	28	35	16	23	31	43	29	18	29	25	10	33	15	18	41	30	26	23	31	20	19	23	53	14	16	44	7	27	38	NA	19	28	28	22	46	17	18	33	29	8	14	29	58	25	53	30	51	23	21	15	3	26	15	35	39	70	24	28	12	21
35	41	20	24	31	44	26	75	58	57	47	41	23	61	19	21	16	28	51	57	45	27	8	71	45	59	22	NA	24	41	32	37	15	17	26	44	77	2	59	58	14	38	48	27	36	42	66	54	25	36	37	18	54	21	31	73	46	40	19	56	37	29	25	97	22	17	89	15	49	54	NA	23	38	43	30	50	17	24	61	34	17	15	49	68	45	64	71	64	39	31	23	4	45	31	57	58	107	41	30	19	34
40	48	27	25	44	64	31	124	96	78	91	51	38	96	44	24	20	31	81	72	78	46	16	89	68	85	25	NA	38	79	31	56	22	24	34	55	96	12	97	93	19	52	68	52	50	60	95	72	42	54	40	34	77	39	54	123	66	49	34	76	53	38	44	134	42	23	110	31	86	73	NA	35	46	60	47	74	34	31	75	61	26	19	70	102	49	76	115	89	38	44	42	5	79	41	78	127	166	61	45	32	46
45	80	39	38	52	81	49	185	133	131	142	88	56	133	46	25	29	48	122	115	112	63	13	137	85	123	37	NA	61	119	56	76	22	26	54	72	133	15	155	151	18	76	106	88	60	99	146	123	59	71	56	48	112	40	100	173	93	59	62	124	78	80	52	194	48	47	182	32	128	100	NA	37	59	75	89	132	53	47	85	84	34	29	115	158	62	125	160	117	57	56	51	7	107	54	130	179	241	75	70	53	47
