0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	4	3	3	1	1	1	1	1	1	1	2	2	3	4	1	2	2	2	1	3	1	1	3	1	2	1	2	2	1	1	1	2	2	2	1	1	1	1	1	1	2	3	NA	1	1	1	1	1	1	2	1	2	1	1	1	1	1	2	1	2	2	1	2	2	3	3	1	2	2	1	1	1	NA	1	2	1	2	0	1	3	3	NA	2	2	4	3	2	3	3	2	3	1	1	3	1	3	2	1
10	4	1	4	3	2	4	4	6	3	5	3	2	3	8	2	4	2	6	4	2	3	2	6	1	4	2	3	7	2	7	1	5	4	2	3	6	5	1	2	8	2	2	5	3	NA	2	1	1	3	4	4	7	2	4	2	3	4	3	5	3	1	1	8	1	1	5	6	4	1	5	5	4	2	1	NA	3	2	3	7	NA	3	4	2	NA	4	3	4	4	3	5	3	3	4	4	3	6	2	4	2	1
15	4	12	6	6	4	5	4	5	3	6	4	4	4	8	2	6	5	11	9	2	4	6	5	2	6	5	4	4	3	14	8	8	10	2	5	7	8	2	1	6	3	2	9	5	NA	3	3	3	5	4	5	6	0	3	5	5	2	8	6	4	2	3	5	1	1	7	10	3	3	5	5	5	4	3	NA	3	1	6	6	NA	7	10	3	NA	9	7	6	4	5	5	4	5	4	5	6	7	1	2	8	0
20	6	14	9	2	9	8	3	5	7	7	6	3	8	10	4	7	7	14	9	2	12	7	5	2	8	6	7	12	3	16	9	6	7	5	7	7	7	6	5	8	6	4	10	8	NA	3	1	4	7	10	12	6	NA	6	9	5	2	2	8	6	2	3	7	1	5	14	10	3	2	11	8	6	11	6	NA	7	4	6	8	NA	8	7	4	NA	13	10	15	6	7	8	8	14	5	7	9	15	5	10	11	NA
25	7	16	13	3	12	16	5	5	7	14	9	2	14	18	4	10	12	14	8	3	12	8	6	3	8	6	8	24	5	14	10	7	4	4	11	11	8	6	6	11	3	4	12	13	NA	2	2	2	4	6	11	6	NA	6	13	5	1	7	8	7	3	1	10	NA	9	16	6	7	5	9	11	5	14	2	NA	5	5	8	3	NA	8	6	10	NA	21	15	15	8	12	16	9	10	7	10	7	18	3	6	15	NA
30	10	17	11	2	17	8	3	8	9	13	12	3	19	25	6	13	9	18	12	6	18	9	7	4	14	18	11	23	7	21	21	17	6	4	15	9	8	8	8	12	3	8	8	12	NA	6	4	6	9	8	16	1	NA	14	11	6	6	7	15	9	3	1	8	NA	7	28	6	11	5	12	13	10	17	1	NA	7	9	14	5	NA	12	15	9	NA	29	13	20	15	16	17	15	14	11	9	11	27	5	11	19	NA
35	14	16	17	7	26	15	10	20	19	22	27	7	22	38	9	16	16	33	20	6	23	16	19	4	18	15	7	32	10	31	28	16	8	3	19	9	15	8	14	21	4	12	13	17	NA	9	4	7	9	8	22	3	NA	12	21	9	2	16	19	11	3	3	8	NA	8	33	7	14	8	10	15	9	21	3	NA	6	10	23	6	NA	13	19	12	NA	34	21	22	19	22	25	24	19	11	10	14	39	6	16	26	NA
40	16	16	12	4	32	21	11	29	27	26	23	12	29	55	13	12	12	38	23	6	39	11	25	8	18	16	19	31	10	49	29	21	13	3	24	7	17	6	23	30	6	19	21	18	NA	14	3	8	14	12	22	5	NA	23	26	7	3	26	24	13	4	7	14	NA	12	31	10	17	5	22	19	12	21	1	NA	12	14	30	2	NA	21	21	12	NA	30	19	28	26	36	28	26	18	13	12	13	49	8	21	21	NA
45	29	25	17	7	43	24	26	42	34	32	28	14	38	76	20	20	26	52	49	11	35	13	34	7	26	25	17	32	17	59	43	30	8	6	26	4	21	9	31	40	6	17	25	22	NA	16	4	11	12	20	31	4	NA	33	44	13	3	26	23	19	2	9	16	NA	14	49	7	25	8	20	16	16	22	3	NA	15	24	38	4	NA	20	34	19	NA	46	25	31	24	62	25	44	19	17	17	10	72	12	26	32	NA
50	39	34	23	6	38	38	35	63	42	37	52	17	64	100	24	21	30	62	69	12	31	16	50	16	36	30	32	40	16	71	55	46	10	13	32	1	24	16	42	45	17	25	40	30	NA	30	7	15	13	22	43	2	NA	45	52	17	7	38	23	14	2	11	30	NA	25	63	12	31	8	29	27	18	22	4	NA	20	35	42	4	NA	15	33	15	NA	70	35	36	30	105	29	51	20	28	20	10	94	14	32	39	NA
55	50	54	24	10	64	42	27	73	40	40	69	28	66	116	38	21	35	84	69	17	40	21	70	15	41	34	41	66	23	93	65	54	18	19	36	NA	26	14	64	62	20	27	47	39	NA	32	5	24	14	34	41	6	NA	62	80	24	7	47	38	19	1	11	41	NA	35	72	14	38	12	24	37	33	28	3	NA	25	43	47	7	NA	25	32	19	NA	65	47	41	39	146	36	77	13	26	22	23	137	23	33	37	NA
60	84	46	31	9	80	46	27	97	41	41	74	27	81	126	38	23	53	90	107	28	48	27	101	16	46	32	53	76	28	130	88	75	18	24	52	NA	24	18	82	86	24	39	57	40	NA	51	11	24	16	38	57	9	NA	81	95	39	14	55	49	34	3	17	65	NA	42	109	22	43	12	38	42	23	25	4	NA	33	64	46	6	NA	35	48	31	NA	85	73	54	66	159	51	96	21	28	36	35	156	26	50	55	NA
65	93	50	49	15	85	63	29	109	46	59	99	29	103	164	47	31	67	129	128	42	66	37	107	17	55	44	63	98	31	179	103	88	29	29	51	NA	41	24	126	111	32	52	72	52	NA	61	18	38	23	39	72	12	NA	99	118	37	9	77	56	35	2	20	85	NA	65	142	40	61	21	37	51	29	32	9	NA	38	81	45	2	NA	35	50	37	NA	111	84	62	70	189	69	133	30	33	43	42	215	40	63	93	NA
70	108	51	52	14	105	81	36	138	74	66	130	40	110	215	48	33	81	138	173	60	79	42	147	21	53	76	78	99	29	218	145	106	32	28	61	NA	45	22	143	131	34	47	101	61	NA	84	21	50	32	59	87	24	NA	132	123	68	17	102	63	53	2	26	90	NA	86	185	43	82	24	53	50	39	39	8	NA	44	95	79	1	NA	34	56	42	NA	141	85	85	94	249	100	183	47	54	48	62	289	45	72	105	NA
75	137	71	67	19	117	94	43	155	95	86	157	45	146	260	66	44	93	184	210	56	100	50	155	28	70	82	88	120	39	286	178	155	31	38	61	NA	61	30	149	147	43	60	119	64	NA	98	30	56	48	70	97	22	NA	154	152	95	24	126	75	55	5	28	125	NA	124	195	54	106	30	65	61	43	40	9	NA	72	104	84	1	NA	48	83	52	NA	173	96	92	104	275	120	182	55	56	54	81	363	50	77	114	NA
80	177	93	92	22	153	114	75	186	104	96	214	48	189	320	91	48	137	225	302	85	136	77	188	33	111	94	124	148	47	361	236	180	40	52	83	NA	88	30	181	181	49	85	150	81	NA	111	27	64	55	97	136	25	NA	215	210	128	29	160	87	76	6	32	140	NA	152	249	78	121	37	75	81	47	39	15	NA	96	150	107	2	NA	49	90	69	NA	219	122	121	135	338	149	239	59	79	57	113	462	67	97	138	NA
85	231	109	121	29	180	168	68	258	138	112	251	55	236	363	125	70	166	264	350	106	171	94	274	52	136	124	144	169	56	444	302	239	57	60	105	NA	95	47	221	209	51	102	172	128	NA	123	33	81	61	127	165	24	NA	272	285	150	40	178	102	91	14	44	186	NA	183	318	89	135	44	78	102	66	53	14	NA	119	163	135	3	NA	53	117	110	NA	265	133	144	157	401	172	299	77	102	70	126	591	79	122	200	NA
90	263	139	166	32	212	201	76	296	158	158	318	67	290	450	155	70	199	298	395	111	207	107	322	76	169	152	165	182	70	549	367	341	77	95	128	NA	114	56	274	251	63	129	218	175	NA	144	53	99	76	168	191	37	NA	313	366	204	54	216	130	126	13	44	215	NA	219	404	143	165	51	81	130	79	51	19	NA	168	194	147	5	NA	72	146	128	NA	356	160	194	194	530	206	350	96	121	88	194	708	102	144	231	NA
95	349	181	197	37	276	236	85	400	198	197	375	70	334	545	209	83	263	372	563	145	255	132	429	91	192	178	196	219	82	622	430	434	104	111	186	NA	152	74	370	332	88	152	247	205	NA	200	56	127	95	221	270	52	NA	393	426	248	79	269	155	142	18	65	251	NA	272	462	163	185	61	106	132	99	56	21	NA	222	234	185	9	NA	92	187	155	NA	443	214	234	268	646	269	495	130	155	117	230	858	137	168	274	NA
100	409	214	252	48	321	281	82	488	254	227	486	99	431	641	250	104	313	453	602	192	328	179	511	98	265	217	251	317	118	797	462	494	108	138	213	NA	183	79	458	432	124	197	340	273	NA	231	76	142	116	284	317	82	NA	518	487	327	89	335	205	198	19	83	319	NA	357	590	186	254	88	139	161	126	76	26	NA	264	291	206	4	NA	131	218	209	NA	543	249	298	312	758	350	618	172	194	128	281	1022	172	218	333	NA
