0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	2	2	2	1	3	3	3	2	2	1	2	1	1	2	2	2	1	2	2	3	1	2	2	3	3	3	1	3	1	1	1	1	1	1	3	2	1	2	4	1	2	1	1	2	3	2	2	2	2	1	2	2	1	NA	1	2	1	2	1	1	2	3	1	1	2	1	2	1	2	1	3	1	2	3	2	1	3	1	2	3	1	1	2	2	1	NA	1	1	2	3	1	1	2	2	NA	3	1
10	2	5	2	6	4	3	4	3	NA	5	2	2	2	4	7	2	2	1	7	1	5	5	4	3	5	4	7	5	3	5	4	1	2	3	3	2	3	2	7	2	1	2	2	7	4	4	3	2	7	3	3	3	7	2	8	3	NA	5	2	1	5	3	2	3	4	4	3	4	8	3	7	2	3	4	3	4	6	3	4	3	2	4	3	5	2	2	6	5	NA	1	3	5	4	1	4	4	3	NA	2	4
15	2	3	2	6	4	3	13	4	NA	7	4	7	2	5	6	5	6	NA	5	2	12	8	4	4	6	8	6	5	9	5	6	2	1	5	4	5	3	3	6	7	2	1	3	14	9	5	2	6	8	7	4	4	6	1	11	1	NA	4	5	1	4	3	1	4	8	10	6	7	7	3	7	8	3	5	1	10	6	3	4	4	6	5	4	8	8	4	7	9	NA	NA	2	5	8	2	5	3	3	NA	2	6
20	3	2	4	7	2	7	12	6	NA	7	10	3	1	16	8	5	8	NA	5	2	13	4	13	3	5	6	6	2	14	5	8	4	3	4	6	8	NA	4	5	11	NA	2	4	12	8	5	5	8	11	4	4	4	13	1	21	NA	NA	5	10	1	11	2	3	10	4	10	8	8	10	2	14	7	7	7	1	10	7	3	5	3	3	12	3	13	6	6	10	4	NA	NA	1	6	6	3	4	5	5	NA	1	8
25	3	6	6	6	1	8	18	7	NA	5	8	5	3	19	12	8	15	NA	7	6	14	9	9	6	8	6	10	1	12	10	9	6	5	7	6	10	NA	7	6	7	NA	4	6	20	17	13	5	6	17	8	8	8	20	2	22	NA	NA	6	9	2	12	1	1	7	4	16	9	8	23	5	14	12	6	13	2	9	10	4	8	7	8	11	6	9	7	2	13	8	NA	NA	2	5	6	3	4	9	5	NA	NA	8
30	3	12	5	9	3	9	24	6	NA	7	8	5	2	19	14	10	13	NA	6	4	17	15	7	7	11	7	16	2	8	9	12	16	4	11	12	11	NA	9	4	15	NA	4	5	23	17	19	7	11	16	9	6	12	15	1	32	NA	NA	4	12	2	15	NA	3	17	4	15	13	13	17	1	16	16	3	17	3	9	21	6	13	5	9	12	8	11	11	5	13	10	NA	NA	1	9	10	5	2	8	8	NA	NA	9
35	5	10	8	12	4	6	34	7	NA	6	11	8	5	16	12	15	7	NA	3	5	26	15	12	13	10	3	28	3	14	7	14	18	3	8	13	12	NA	5	8	13	NA	13	6	28	21	29	7	11	20	8	4	19	16	1	49	NA	NA	4	17	2	20	NA	5	11	7	12	15	21	26	3	14	14	9	26	4	12	24	7	10	2	15	14	8	8	13	7	17	4	NA	NA	2	11	13	2	3	12	9	NA	NA	6
40	6	18	11	12	5	9	33	5	NA	9	20	6	9	25	12	20	5	NA	6	8	25	14	13	10	13	5	35	4	10	9	13	21	7	9	20	13	NA	9	5	8	NA	13	11	30	23	35	9	20	20	7	10	37	16	1	53	NA	NA	7	14	4	22	NA	6	13	3	16	25	18	31	7	14	28	6	20	4	16	31	13	13	2	10	16	12	16	23	13	19	8	NA	NA	1	17	11	5	4	13	5	NA	NA	8
45	7	22	24	9	6	14	41	4	NA	13	17	11	7	23	21	15	0	NA	5	10	27	20	12	7	16	7	49	8	13	6	13	21	5	11	20	21	NA	11	2	9	NA	15	12	28	30	41	6	19	18	12	11	43	17	2	84	NA	NA	10	21	6	25	NA	8	21	14	14	30	22	42	9	16	29	10	33	5	12	38	16	17	2	14	18	18	14	31	19	23	2	NA	NA	3	22	5	5	3	18	5	NA	NA	11
50	18	26	35	16	10	9	41	7	NA	15	17	10	9	31	26	15	NA	NA	7	6	44	20	10	6	14	7	71	8	14	10	12	21	10	15	23	27	NA	14	1	8	NA	18	6	33	33	47	2	34	23	16	8	45	22	6	93	NA	NA	13	25	9	34	NA	17	15	10	19	41	21	56	8	20	20	9	40	6	19	48	23	30	6	9	19	15	14	38	31	25	4	NA	NA	4	26	7	7	3	23	7	NA	NA	11
55	19	37	54	17	10	12	42	8	NA	10	23	13	19	39	26	18	NA	NA	17	11	54	14	11	4	17	9	91	8	23	18	15	25	6	24	14	25	NA	26	2	10	NA	27	10	44	41	57	3	34	21	17	12	54	17	11	108	NA	NA	13	43	8	38	NA	15	20	20	32	67	30	47	10	26	24	7	50	8	26	54	20	26	4	21	21	17	13	45	34	26	9	NA	NA	2	38	7	4	5	17	13	NA	NA	13
60	34	35	57	26	16	10	41	7	NA	14	27	16	27	37	40	12	NA	NA	20	10	74	20	13	4	18	8	102	13	30	18	16	24	4	36	21	40	NA	19	2	10	NA	29	17	52	56	70	10	45	24	34	9	62	18	19	118	NA	NA	23	40	8	50	NA	23	23	15	28	74	32	61	11	40	23	8	46	6	24	56	30	41	6	16	20	22	17	42	35	24	15	NA	NA	2	35	7	13	7	24	10	NA	NA	11
65	29	37	75	26	11	8	55	8	NA	19	25	24	34	52	38	14	NA	NA	30	15	77	31	15	6	22	10	113	13	49	19	17	34	2	55	18	37	NA	17	3	8	NA	47	18	52	62	76	12	58	38	47	11	80	16	24	132	NA	NA	28	45	14	62	NA	22	31	22	24	96	32	66	14	35	39	11	58	14	33	57	18	36	13	28	22	26	17	39	34	40	17	NA	NA	5	43	5	20	7	31	15	NA	NA	17
70	36	51	85	37	14	10	75	5	NA	19	34	32	32	60	39	12	NA	NA	24	21	77	30	17	15	17	11	141	14	51	14	25	38	7	56	31	46	NA	17	3	8	NA	51	21	55	76	82	14	69	39	57	15	96	25	26	159	NA	NA	34	45	8	78	NA	24	29	42	29	134	36	78	9	53	43	14	73	10	36	53	23	38	16	34	25	42	13	46	52	47	23	NA	NA	8	57	7	27	10	31	14	NA	NA	23
75	54	56	100	39	31	11	98	4	NA	18	46	45	34	69	46	10	NA	NA	49	21	95	41	25	8	18	15	175	23	55	18	22	41	5	76	32	59	NA	15	1	11	NA	54	25	72	94	99	8	67	59	62	15	104	32	23	211	NA	NA	38	62	12	75	NA	19	36	47	39	145	45	94	18	75	72	23	81	17	31	71	27	49	13	45	32	44	19	71	64	50	20	NA	NA	8	64	9	27	13	29	21	NA	NA	35
80	60	57	115	59	36	11	142	4	NA	21	61	44	48	69	57	18	NA	NA	52	32	113	48	34	12	17	19	226	35	68	20	30	48	10	91	31	66	NA	17	2	11	NA	68	25	77	110	117	12	76	65	76	18	123	44	37	251	NA	NA	60	69	15	87	NA	21	39	58	57	160	64	122	26	68	95	24	99	11	38	79	38	54	13	51	28	69	17	71	76	74	22	NA	NA	20	86	16	28	10	38	33	NA	NA	47
85	67	71	149	60	28	9	145	4	NA	30	78	57	39	90	71	14	NA	NA	63	36	123	62	44	11	27	19	287	51	81	15	35	66	7	101	35	70	NA	20	3	16	NA	84	27	95	115	133	14	84	93	95	20	162	48	36	293	NA	NA	84	93	11	110	NA	20	47	67	57	192	79	155	33	66	120	26	112	11	44	73	44	55	16	47	34	67	12	94	100	86	27	NA	NA	21	106	10	37	10	42	46	NA	NA	65
90	103	72	171	78	35	16	149	2	NA	33	100	73	55	98	90	23	NA	NA	80	32	138	73	64	21	22	19	339	48	98	21	36	81	12	119	44	68	NA	28	4	15	NA	122	26	101	132	147	18	103	106	103	25	194	58	41	348	NA	NA	105	109	10	119	NA	20	50	76	79	228	89	168	37	72	132	16	135	5	55	89	65	66	19	57	42	62	11	106	131	115	40	NA	NA	23	124	10	30	16	42	56	NA	NA	81
95	106	75	210	85	40	8	200	2	NA	36	107	84	53	111	117	17	NA	NA	100	31	158	69	54	19	30	30	380	67	93	30	43	88	13	151	50	71	NA	35	5	18	NA	146	37	90	151	173	26	133	136	97	28	231	65	53	413	NA	NA	105	149	15	134	NA	22	51	97	75	249	100	180	46	85	169	14	153	6	60	121	82	75	18	50	49	74	14	142	137	128	40	NA	NA	30	147	12	53	22	41	63	NA	NA	99
