0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	1	2	1	1	1	1	1	1	3	1	2	3	2	1	2	1	2	3	NA	2	1	1	1	1	2	1	2	2	2	3	2	1	3	1	1	2	2	2	2	1	3	1	2	2	2	2	1	1	2	2	1	2	3	1	1	1	1	2	2	1	1	1	2	1	1	1	1	2	3	1	1	1	2	1	1	1	1	2	2	1	1	1	1	NA	2	1	2	0	1	1	2	2	2	2	2	3	1
10	5	5	3	1	2	2	4	4	3	1	1	2	2	2	3	3	3	2	1	4	7	NA	4	3	3	2	4	4	2	1	5	3	3	8	2	2	3	4	4	2	0	3	5	4	2	4	5	1	1	3	3	4	4	NA	4	5	2	3	4	3	3	5	2	4	3	6	2	2	3	2	6	3	4	5	2	2	7	4	3	1	5	6	5	1	1	4	NA	2	4	NA	NA	3	5	3	4	5	4	1	3	2
15	7	2	3	3	8	7	7	8	5	1	4	2	4	2	2	2	3	3	1	NA	4	NA	5	5	6	4	6	5	7	2	6	2	3	7	3	3	1	5	3	3	NA	6	5	7	4	9	5	3	1	1	5	6	3	NA	12	5	7	2	2	5	5	6	1	6	3	7	4	2	0	4	5	7	5	4	1	4	11	7	7	NA	4	7	5	5	2	12	NA	3	2	NA	NA	4	8	6	3	8	6	2	9	7
20	7	2	7	3	11	7	8	10	6	1	2	0	4	5	2	2	4	9	1	NA	3	NA	8	6	19	4	5	3	10	2	10	3	3	13	6	3	5	12	2	3	NA	6	7	6	2	12	5	3	2	1	7	6	6	NA	11	5	9	2	3	5	8	8	2	10	4	7	3	4	NA	4	7	6	12	4	2	8	12	11	15	NA	4	8	6	7	1	8	NA	5	7	NA	NA	8	10	5	3	13	10	1	7	8
25	10	2	8	3	14	13	7	11	19	2	2	NA	2	4	3	3	5	6	5	NA	4	NA	11	4	14	7	9	6	10	1	11	5	8	16	5	6	6	8	4	3	NA	4	8	10	6	10	8	3	3	2	9	6	7	NA	14	7	10	NA	3	4	6	6	2	8	5	4	3	6	NA	6	4	9	16	4	1	6	7	12	10	NA	4	12	7	7	3	11	NA	7	6	NA	NA	9	14	6	6	18	10	2	5	10
30	9	NA	12	5	20	13	10	14	24	1	2	NA	3	6	4	1	5	11	5	NA	5	NA	15	7	22	13	6	3	10	0	15	8	8	20	2	5	10	9	3	3	NA	4	5	14	3	8	4	3	6	3	18	5	8	NA	24	9	7	NA	1	4	4	9	3	7	12	7	5	4	NA	7	4	9	19	8	1	9	10	12	14	NA	5	16	10	7	2	10	NA	10	13	NA	NA	5	16	16	6	26	8	1	6	13
35	12	NA	17	11	20	11	12	12	23	0	5	NA	6	5	4	9	4	11	9	NA	3	NA	21	8	29	13	9	2	16	NA	20	7	8	21	2	10	8	13	4	3	NA	7	9	8	9	12	5	5	10	2	18	8	12	NA	22	14	13	NA	NA	5	5	14	1	11	18	8	4	10	NA	15	3	14	20	10	3	7	12	11	14	NA	13	14	13	3	3	6	NA	17	14	NA	NA	3	17	10	4	37	8	3	4	9
40	11	NA	25	8	26	13	22	14	33	NA	2	NA	5	9	5	9	5	17	9	NA	2	NA	22	11	32	14	17	3	21	NA	17	11	9	23	6	13	12	17	4	4	NA	8	12	16	5	10	4	4	10	5	21	9	11	NA	18	13	18	NA	NA	6	6	14	1	12	30	11	5	8	NA	28	6	7	20	12	6	4	17	8	15	NA	19	21	12	3	7	8	NA	21	20	NA	NA	6	21	21	3	34	14	1	6	15
45	15	NA	33	17	24	16	18	13	30	NA	5	NA	6	9	3	12	5	20	12	NA	2	NA	30	10	46	9	22	5	14	NA	21	10	11	28	6	21	21	21	4	5	NA	8	15	15	7	18	5	6	19	5	30	11	9	NA	22	16	24	NA	NA	7	9	23	2	13	41	10	4	12	NA	33	4	6	22	13	14	4	21	5	18	NA	28	25	24	4	4	6	NA	22	17	NA	NA	3	19	26	1	49	19	2	5	14
