0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	2	1	NA	1	1	1	1	1	3	1	2	1	2	2	1	2	3	1	1	4	1	1	2	2	2	1	1	1	1	2	2	1	1	1	1	2	1	1	1	2	2	1	2	1	1	2	1	1	1	2	3	1	3	0	1	1	1	3	2	1	2	1	1	1	1	1	1	NA	1	1	2	0	4	2	1	2	1	1	2	1	NA	3	2	NA	1	1	1	2	2	1	1	2	1	1	1	2	2	1
10	5	2	3	3	NA	5	2	1	1	2	3	3	5	3	3	4	3	1	1	2	2	3	0	2	3	1	4	2	1	5	7	3	6	3	3	3	3	4	6	1	3	6	5	2	3	1	NA	3	1	1	2	4	3	5	3	NA	4	1	2	3	4	2	4	2	2	3	3	4	2	NA	6	2	2	NA	2	5	3	4	5	7	4	2	NA	5	3	NA	3	2	3	3	3	2	2	2	1	9	4	2	1	3
15	7	11	2	6	NA	6	4	5	1	4	7	5	4	4	6	6	2	1	2	5	1	7	NA	2	5	3	5	2	2	9	13	4	5	1	5	5	3	9	7	1	6	4	6	9	2	NA	NA	3	3	1	3	4	4	8	8	NA	2	4	3	3	6	1	5	7	4	2	5	5	4	NA	8	5	4	NA	5	3	3	8	5	10	5	6	NA	6	3	NA	6	2	2	5	3	3	3	2	NA	13	1	4	3	4
20	8	16	6	9	NA	5	7	5	1	5	12	4	9	9	13	6	5	3	4	10	2	5	NA	2	6	3	7	1	5	13	14	3	7	3	14	3	7	8	7	2	7	8	5	10	8	NA	NA	6	4	1	4	6	6	9	7	NA	3	3	6	4	6	1	8	13	4	3	11	6	6	NA	12	6	5	NA	5	9	6	8	7	16	8	8	NA	11	3	NA	8	3	3	8	3	7	3	4	NA	18	1	7	2	10
25	8	14	8	12	NA	12	8	7	7	4	16	6	13	12	10	11	7	4	2	12	5	11	NA	4	5	4	6	1	8	23	21	6	12	2	12	6	10	10	7	5	6	13	7	11	7	NA	NA	7	5	1	2	10	6	8	10	NA	6	3	8	5	11	3	12	13	6	5	17	6	7	NA	15	6	4	NA	5	14	8	17	11	17	12	12	NA	11	6	NA	10	6	3	5	6	11	4	4	NA	18	NA	6	5	17
30	9	17	7	16	NA	10	14	5	5	4	15	8	11	9	17	10	7	6	3	14	5	11	NA	3	9	4	16	NA	8	29	33	8	18	2	15	11	11	4	10	3	9	19	10	12	10	NA	NA	10	7	1	6	13	11	10	11	NA	9	6	10	6	9	6	14	20	14	8	17	4	10	NA	25	7	8	NA	7	11	10	15	13	18	10	17	NA	18	8	NA	8	6	4	7	10	14	12	5	NA	25	NA	5	11	24
35	11	25	11	19	NA	11	18	12	10	7	12	9	18	12	15	15	10	7	3	16	3	10	NA	6	9	5	19	NA	11	38	38	15	20	4	15	13	23	7	8	4	14	28	11	16	9	NA	NA	17	13	2	8	17	8	14	10	NA	12	11	13	7	14	7	20	31	16	8	18	6	11	NA	40	11	9	NA	9	22	11	19	13	29	16	19	NA	17	4	NA	21	6	6	8	8	18	7	4	NA	29	NA	3	10	41
40	12	30	11	15	NA	11	19	17	16	4	16	10	32	9	16	19	18	7	3	26	5	18	NA	12	23	10	27	NA	14	42	52	20	21	8	27	18	26	9	24	5	22	40	15	24	15	NA	NA	16	9	1	15	15	5	21	12	NA	16	16	23	5	11	14	17	33	29	13	26	10	17	NA	43	13	9	NA	9	29	11	20	19	47	13	25	NA	21	9	NA	22	4	8	15	16	32	13	3	NA	37	NA	4	9	49
45	14	46	27	11	NA	16	26	14	17	11	14	11	39	13	18	21	21	9	5	30	10	19	NA	16	29	9	31	NA	13	54	81	24	27	13	37	17	42	11	22	7	21	51	21	37	26	NA	NA	22	12	1	12	21	8	20	11	NA	19	13	23	10	15	12	25	45	35	18	30	16	21	NA	51	12	17	NA	13	31	12	30	13	48	11	39	NA	23	6	NA	33	6	14	19	20	41	12	7	NA	42	NA	6	10	70
