0	1	1	1	1	1	1	2	1	1	2	1	1	2	1	2	1	1	4	1	3	3	1	2	2	1	2	2	2	4	2	1	1	1	1	2	1	1	1	1	1	3	1	2	3	1	1	1	2	2	1	2	2	3	1	3	1	2	1	1	1	2	2	1	1	1	1	1	1	2	1	1	1	2	2	1	1	1	1	1	1	1	3	2	3	2	1	1	1	1	2	3	1	2	1	1	3	1	2	1	2
5	2	4	4	3	8	NA	4	2	8	8	5	9	5	9	10	8	3	11	7	8	6	5	2	1	7	11	7	4	8	4	8	3	3	4	1	4	5	3	5	3	11	2	2	12	2	6	3	8	11	3	3	9	5	2	4	4	2	6	3	4	8	10	3	3	4	10	2	7	10	8	7	NA	6	17	9	8	1	7	7	14	3	6	3	8	2	9	7	9	NA	7	13	3	9	2	5	15	5	6	13	9
10	1	4	9	4	13	NA	7	10	7	16	9	11	4	11	23	13	3	9	7	12	7	6	NA	NA	22	16	16	4	8	1	6	5	10	11	1	2	5	2	7	7	10	4	4	21	8	12	4	13	23	4	NA	17	NA	4	7	6	4	8	6	12	3	14	2	7	4	10	2	10	19	14	4	NA	15	24	15	5	3	11	9	20	2	7	7	4	3	17	9	17	NA	14	17	2	12	2	7	17	4	8	8	14
15	0	12	13	10	16	NA	8	20	9	12	14	18	7	11	24	10	1	5	11	17	2	9	NA	NA	21	11	22	3	9	2	1	2	14	15	1	NA	11	3	4	11	17	6	4	30	11	9	5	7	34	7	NA	21	NA	4	9	20	7	5	6	19	4	30	NA	2	8	8	2	15	17	12	7	NA	17	26	10	15	2	13	8	23	2	4	9	6	1	29	19	12	NA	16	14	4	18	6	12	17	9	8	10	21
20	NA	20	8	13	21	NA	16	18	10	13	11	17	10	3	19	8	1	5	10	11	NA	6	NA	NA	18	3	23	8	12	3	NA	0	16	23	1	NA	8	7	3	20	24	11	4	23	13	15	12	18	38	10	NA	37	NA	4	4	20	11	3	3	26	7	26	NA	5	5	11	1	22	29	12	8	NA	25	20	9	16	NA	25	9	20	6	13	4	2	6	27	28	14	NA	17	7	4	6	13	12	13	9	13	15	30
25	NA	16	7	10	38	NA	20	25	17	7	19	12	14	8	17	20	5	6	5	15	NA	2	NA	NA	19	3	32	7	2	4	NA	NA	16	41	2	NA	11	7	3	26	30	16	6	21	6	16	12	20	34	13	NA	35	NA	3	1	11	7	4	3	19	1	18	NA	7	6	20	2	19	17	20	9	NA	28	25	4	11	NA	37	20	26	9	22	9	2	3	35	26	29	NA	10	6	2	13	16	17	12	10	25	15	28
30	NA	19	14	18	22	NA	30	33	21	15	16	15	20	12	12	27	8	6	9	45	NA	8	NA	NA	22	6	41	12	9	3	NA	NA	16	40	0	NA	11	11	4	35	43	21	6	18	13	7	16	26	33	12	NA	33	NA	1	NA	13	7	2	9	14	NA	31	NA	9	7	27	NA	28	24	21	9	NA	29	17	4	9	NA	36	18	24	19	31	13	1	2	38	32	24	NA	18	7	1	18	20	9	10	11	17	16	35
35	NA	23	11	19	28	NA	37	46	26	21	10	22	18	21	10	21	13	4	10	44	NA	12	NA	NA	27	2	24	11	4	8	NA	NA	20	32	NA	NA	8	9	6	24	41	31	5	8	16	13	25	28	43	14	NA	40	NA	NA	NA	23	5	4	14	16	NA	47	NA	12	11	22	NA	42	26	23	12	NA	27	17	7	9	NA	60	9	23	12	26	14	NA	NA	34	38	22	NA	17	15	6	14	23	28	13	10	22	16	45
40	NA	18	7	22	36	NA	41	55	24	22	15	25	24	26	5	25	11	4	16	35	NA	18	NA	NA	30	NA	47	12	1	11	NA	NA	18	27	NA	NA	8	9	11	38	36	22	8	5	23	20	26	30	56	18	NA	57	NA	NA	NA	33	4	1	17	22	NA	40	NA	22	7	18	NA	45	40	25	16	NA	29	25	2	8	NA	77	17	27	22	12	18	NA	NA	31	35	22	NA	27	27	8	14	35	25	25	21	22	17	62
45	NA	24	8	26	55	NA	37	56	23	30	13	27	34	28	1	31	6	8	20	49	NA	14	NA	NA	43	NA	48	9	NA	8	NA	NA	24	48	NA	NA	5	7	16	34	35	35	21	4	28	22	9	25	58	16	NA	54	NA	NA	NA	33	5	3	11	27	NA	65	NA	14	NA	40	NA	57	53	25	31	NA	29	39	2	20	NA	83	32	35	33	16	20	NA	NA	27	43	25	NA	33	36	17	24	47	33	48	11	30	17	71
